image_ID;DAPI_ID;DAPI_volume;nFC1;nFC2;nFC3;MNN_D_FC1FC2;MNN_D_FC1FC3;MNN_D_FC2FC3;ID_FC1;ID_FC2;ID_FC3;xFC1;yFC1;zFC1;xFC2;yFC2;zFC2;xFC3;yFC3;zFC3
S3_Ivana-Field-15-Airyscan3DProcessed;7;491.028608;1;2;2;0.371107934319492;0.425824064120005;0.121155101406714;1;1;1;2318.41663599558;1754.63709974236;20.3603238866397;2310.74343734522;1756.76919266964;19.0004952947003;2309.72299651568;1754.27003484321;18.6080139372822
S3_Ivana-Field-15-Airyscan3DProcessed;8;1083.539072;9;4;5;4.57976461901657;4.11788282819927;0.539301784980635;6;4;5;2170.78225806452;940.362365591398;30.097311827957;2194.40889167188;846.39762053851;47.5266123982467;2189.5233201581;850.264822134387;43.2814229249012
S3_Ivana-Field-15-Airyscan3DProcessed;8;1083.539072;9;4;5;0.648333338038116;1.04136861259715;0.644470721868209;7;2;2;1982.60021668472;930.686890574215;31.1982665222102;1974.44095341278;934.275189599133;27.3304442036836;1980.40810621943;934.778476589797;23.879105520615
S3_Ivana-Field-15-Airyscan3DProcessed;9;592.766496;2;2;3;0.190674767901641;0.0864991571872865;0.248508185639033;1;1;1;2716.03853564547;1234.77328195247;19.4566473988439;2718.33876442634;1232.15105227427;20.3849287169043;2716.98612181958;1236.37471087124;19.141865844256
S3_Ivana-Field-15-Airyscan3DProcessed;9;592.766496;2;2;3;1.008399027567;0.989479600301641;0.488356289626971;2;2;2;2515.12796934866;1120.94865900383;23.4980842911877;2493.7173566879;1124.2428343949;27.1823248407643;2491.29408020369;1115.91406747295;24.7275620623806
S3_Ivana-Field-15-Airyscan3DProcessed;10;1483.033664;4;6;4;5.66176034309855;5.49762126667457;0.742637843520864;2;5;2;684.64553314121;188.292219020173;26.7608069164265;788.150306748466;271.126789366053;40.9314928425358;777.044721788872;280.569422776911;39.0072802912117
S3_Ivana-Field-15-Airyscan3DProcessed;10;1483.033664;4;6;4;1.1311130224434;0.768862151195113;0.642313467178604;3;2;1;679.498939929329;635.8925795053;34.152296819788;699.458412457273;651.131029244208;37.8670717812381;698.598976109215;636.092150170648;34.7662116040956
S3_Ivana-Field-15-Airyscan3DProcessed;11;472.029376;3;2;1;0.47112513632298;0.775146969474382;0.363435310440105;1;1;1;986.139285714286;443.65;15295;988.603492884864;432.824708926261;14.1714100905563;985.914985590778;427.607588856868;12.1897214217099
S3_Ivana-Field-15-Airyscan3DProcessed;13;451.984512;2;1;1;0.466544394684435;0.366023648297063;0.682912347693001;1;1;1;1227.73121611154;2635.44926413633;37.0158791634392;1233.22719963244;2645.71467953136;36.8231104985068;1231.35356454721;2629.61946050096;35.2867694283879
S3_Ivana-Field-15-Airyscan3DProcessed;14;516.228384;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-15-Airyscan3DProcessed;15;425.200384;2;1;1;4.85400650196195;4.36933614534061;1.97108446077731;1;1;1;2136.63926940639;398.582191780822;40.9330289193303;2034.65949579832;449.999663865546;29.2144537815126;2076.37925925926;464.571851851852;22.9851851851852
S3_Ivana-Field-15-Airyscan3DProcessed;16;174.348384;1;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-15-Airyscan3DProcessed;17;435.532608;2;4;2;0.186881664941617;0.449700398956347;0.314638972128494;2;4;2;331.857142857143;653.252491694352;51.3316722037652;332.244837758112;649.910029498525;50.405604719764;334.923316062176;650.936787564767;48.3129533678757
S3_Ivana-Field-15-Airyscan3DProcessed;18;835.523584;2;4;2;0.713530605708698;0.671029540586872;0.627608943712709;2;4;1;974.002046663938;1427.01023331969;48.7730249693;987.224402730375;1433.72241183163;45.9399886234357;979.739810621655;1420.69740634006;44.6459448332647
S3_Ivana-Field-17-Airyscan3DProcessed;1;2932.049792;9;10;8;3.05774989078989;2.30376043016478;0.473575333748228;3;9;8;703.374205844981;1301.19504447268;24.1302414231258;644.531489361702;1311.81276595745;37.7382978723404;654.287739783153;1315.41784820684;31.7180984153461
S3_Ivana-Field-17-Airyscan3DProcessed;1;2932.049792;9;10;8;0.376858757663554;0.64814700248634;0.547836344685366;4;4;4;1055.18386627907;1315.61373546512;24.1380813953488;1062.89524421594;1321.02570694087;24.1105398457584;1061.49732262383;1325.93373493976;21.0582329317269
S3_Ivana-Field-17-Airyscan3DProcessed;1;2932.049792;9;10;8;0.24201530027022;0.783764565417436;0.456872364395041;6;7;6;1126.62755102041;1104.50510204082;30.5382653061224;1128.82611174458;1107.53477765108;29.1801596351197;1131.26845637584;1112.42058165548;25.5917225950783
S3_Ivana-Field-17-Airyscan3DProcessed;1;2932.049792;9;10;8;0.223313555137536;0.411187314657698;0.93991945077043;8;8;7;1359.49615713066;1479.07941929974;30.66609735269;1363.9819121447;1475.76184323859;30.7230835486649;1362.5948372615;1481.74017957351;27.9708193041526
S3_Ivana-Field-17-Airyscan3DProcessed;4;424.376288;5;5;3;0.164739506830679;0.66914662470041;0.604211461136293;2;1;2;1926.19807186678;467.383289512124;24.0698217937482;1926.161875;467.2525;22.89375;1912.3832221163;471.763346043851;21.6825548141087
S3_Ivana-Field-17-Airyscan3DProcessed;4;424.376288;5;5;3;0.0467890500722511;0.30374217638474;0.275493033965158;4;3;3;1941.37675070028;497.249299719888;24.9446778711485;1942.05939902166;497.686233403215;24.7037037037037;1940.12073272273;498.123230641132;22.819594782126
S3_Ivana-Field-17-Airyscan3DProcessed;5;441.325024;1;2;2;0.0149091308733405;0.122581202028468;0.123856628536992;1;2;2;2113.410848902;1354.48852835136;35.774172402491;2113.08830744072;1354.40249386754;35.8215453802126;2112.05510052122;1354.61448250186;34.9897617274758
S3_Ivana-Field-17-Airyscan3DProcessed;6;688.039072;3;3;3;0.294796265192175;0.255862757822937;0.0446800544776314;1;1;1;269.26270885176;477.869534305012;16.9697831496623;265.718614718615;474.5670995671;15.3828763828764;265.822256568779;474.877125193199;15.6880473982483
S3_Ivana-Field-17-Airyscan3DProcessed;6;688.039072;3;3;3;0.223696486193925;0.48507914730679;0.266485099173617;3;2;2;138.127881448957;233.760702524698;20.3863885839737;143.286484059273;235.68118545128;20.1041760215537;148.450617283951;239.561728395062;19.6384479717813
S3_Ivana-Field-17-Airyscan3DProcessed;7;356.61136;2;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-17-Airyscan3DProcessed;8;961.85712;4;2;2;0.206562168363799;1.10373030616877;0.976333052700689;3;1;1;1496.46293011706;2375.56225611919;29.0092231287691;1493.52073317308;2373.26442307692;27.9897836538462;1497.0523610665;2375.80115644073;21.1275297141022
S3_Ivana-Field-17-Airyscan3DProcessed;8;961.85712;4;2;2;1.40193107846114;0.658320741404445;0.901776337733552;4;2;2;1759.27309851965;2382.11536498213;31.0255232261358;1743.36992011115;2353.49565821466;34.5984716915596;1755.98663101604;2366.04430863254;30.6436210847976
S3_Ivana-Field-17-Airyscan3DProcessed;9;1390.43408;3;1;2;0.17721865964466;0.753821350345571;0.649789062829139;1;1;1;2195.39598185353;2889.10563836682;17.9034348671419;2198.04659832246;2890.75116495806;17.004659832246;2208.5446685879;2880.99231508165;14.8203650336215
S3_Ivana-Field-17-Airyscan3DProcessed;10;1031.391872;4;3;3;0.785731722432997;1.30193451985112;1.08721037885586;2;1;1;2340.44642857143;1947.16666666667;24.8511904761905;2321.72498343274;1950.58714380384;23.4612326043738;2331.47852760736;1967.34233128834;18.0184049079755
S3_Ivana-Field-17-Airyscan3DProcessed;10;1031.391872;4;3;3;0.724328575040238;1.04161854296309;1.70294799926585;3;3;2;2271.95401234568;1973.78148148148;35.4172839506173;2262.30858633776;1987.48126185958;37.3799810246679;2293.40211290855;1965.61769560911;31.9012875536481
S3_Ivana-Field-17-Airyscan3DProcessed;11;741.4456;7;2;8;0.284464549225844;0.587610213516246;0.798703618108643;6;2;4;2474.71985815603;952.25975177305;36.5035460992908;2474.19460566746;954.486172755207;38.4274496415159;2470.22390804598;958.826666666667;32.975632183908
S3_Ivana-Field-17-Airyscan3DProcessed;13;995.69904;6;4;2;0.301721128254121;0.718297257186031;0.513605947924177;6;4;2;2730.13688888889;1437.336;51.3431111111111;2725.98493543759;1442.25466284075;50.219512195122;2727.72765196663;1443.87425506555;46.6144219308701
S3_Ivana-Field-17-Airyscan3DProcessed;14;154.631904;1;1;1;1.6591559706543;1.80426416730703;2.04255080646764;1;1;1;138.763518966909;2764.18724778047;28.3478611783697;109.548346849657;2787.10355583281;23.0655021834061;131.129568106312;2746.56589147287;16.6866002214839
S3_Ivana-Field-17-Airyscan3DProcessed;15;303.235744;2;2;2;3.4167694945807;0.277406347699112;3.23381495619228;1;1;1;40.8023166023166;2246.09343629344;14.2617760617761;18.7291321171918;2163.85351022664;16.195688225539;40.8224687933426;2240.80305131761;12.9805825242718
S3_Ivana-Field-17-Airyscan3DProcessed;15;303.235744;2;2;2;0.26942558819343;0.436672653349917;0.219588293220287;2;2;2;6.72413793103448;2295.40360501567;38.2617554858934;6.2486308871851;2297.13472070099;36.4069003285871;7.54329371816638;2293.97736276174;35.1782682512733
S3_Ivana-Field-17-Airyscan3DProcessed;16;307.137824;1;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-17-Airyscan3DProcessed;17;384.754944;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-17-Airyscan3DProcessed;18;500.96816;4;4;3;0.520101672055532;0.382099523054181;0.295068886611696;2;1;1;872.069882498454;731.87136672851;25.4366110080396;879.785554060117;731.112157918349;22.4542395693136;872.488023952096;731.711077844311;22.7103293413174
S3_Ivana-Field-17-Airyscan3DProcessed;18;500.96816;4;4;3;0.30624576112652;0.710624557838633;0.413032524677624;3;3;2;895.144329896907;716.303264604811;31.0592783505155;898.136824324324;719.929054054054;29.3327702702703;899.058188824663;724.907129094412;26.7614643545279
S3_Ivana-Field-17-Airyscan3DProcessed;19;450.343712;2;2;2;2.90445538277358;1.06242217416281;2.39823247381153;2;2;1;1645.01447245565;1661.9593837535;39.1283846872082;1665.68405275779;1726.34052757794;31.5677458033573;1649.72214854111;1668.56034482759;31.9018567639257
S3_Ivana-Field-17-Airyscan3DProcessed;20;304.634176;2;2;2;1.59861119981006;0.553753374689917;1.83172418048706;1;1;1;1664.79002079002;1961.31185031185;16.1117463617464;1699.53274215553;1980.06207366985;17.8867667121419;1655.77747878286;1966.83191885738;18.6665286690126
S3_Ivana-Field-17-Airyscan3DProcessed;21;69.720224;1;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-18-Airyscan3DProcessed;1;7222.544448;30;22;19;1.98302309060868;2.19087051337058;0.42375607394922;18;10;6;2001.19363636364;525.722727272727;29.4954545454545;2045.61796536797;534.79329004329;23.767316017316;2045.99831271091;533.427446569179;20.7677165354331
S3_Ivana-Field-18-Airyscan3DProcessed;1;7222.544448;30;22;19;1.76398307587751;1.52597084487488;0.609580750517703;20;11;8;1566.00357781753;145.064400715563;33.2057245080501;1603.51577076855;151.157263438472;26.8138605064416;1589.89704565801;154.992837958818;25.19606087735
S3_Ivana-Field-18-Airyscan3DProcessed;1;7222.544448;30;22;19;0.250618709297024;0.598973688748956;0.488253975215658;21;17;12;2293.08394044979;431.454703832753;36.2334494773519;2290.46526151444;428.341530054645;34.871975019516;2290.47925311203;436.478215767635;32.2723029045643
S3_Ivana-Field-18-Airyscan3DProcessed;3;1239.0448;7;3;3;0.864691192496986;1.04022309687614;0.412000541734938;5;2;2;656.627648489059;2085.65647794373;37.3351858284126;665.602455146364;2083.94900849858;31.7374881964117;659.730739893211;2083.62700228833;29.9809305873379
S3_Ivana-Field-18-Airyscan3DProcessed;3;1239.0448;7;3;3;0.461765839855371;0.756084144868527;0.340301130835602;6;1;3;626.565254969749;2004.32065687122;38.1979256698358;624.894293478261;2012.48233695652;35.9146739130435;626.663021189337;2010.35475051265;33.07997265892
S3_Ivana-Field-18-Airyscan3DProcessed;4;781.919264;3;2;3;0.118410794411817;0.58866670161584;0.509447761207152;1;1;1;1738.7116768124;1539.03818483675;28.2495849474267;1737.35574572127;1541.602200489;28.0804400977995;1730.99716513111;1544.68674698795;25.0531537916371
S3_Ivana-Field-18-Airyscan3DProcessed;5;702.338784;1;2;1;0.255598843782739;0.357840371954186;0.128232428178584;1;2;1;2819.82588134136;2049.79363714531;29.01203783319;2814.78202995008;2051.115640599;30.067387687188;2811.62754848334;2050.58080556937;30.0099453008454
S3_Ivana-Field-18-Airyscan3DProcessed;6;997.223808;6;4;3;0.285067106522042;0.45917404036398;0.255527426069622;4;3;3;489.640305549315;432.323972141092;30.5991911929903;496.540246555475;432.469905728789;30.0913705583756;497.954907161804;435.232095490716;28.4960212201592
S3_Ivana-Field-18-Airyscan3DProcessed;8;1005.40496;5;3;3;0.422065335274681;0.923784942938615;1.1153989993729;4;3;2;963.373554913295;763.080202312139;35.617774566474;954.441594136509;764.718735684837;37.1530004580852;943.450186467768;774.745871070858;35.4528502930208
S3_Ivana-Field-18-Airyscan3DProcessed;8;1005.40496;5;3;3;0.531125564278596;1.47979720668425;0.640953341504632;5;2;1;1195.48947750363;801.001088534107;37.6966618287373;1193.24685020999;804.432104526365;34.088194120392;1174.80405650127;823.805143064107;31.836291198841
S3_Ivana-Field-18-Airyscan3DProcessed;9;598.59184;2;3;4;0.31240121633349;0.523511766704869;0.451047139632114;1;1;2;1184.60158949551;1063.39737387699;35.441603317208;1178.85689753864;1063.89066971952;33.9364625071551;1183.420781893;1073.90946502058;33.2397119341564
S3_Ivana-Field-18-Airyscan3DProcessed;11;329.885696;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-18-Airyscan3DProcessed;12;468.844768;2;1;2;4.13120658252058;4.54955392692363;4.98645175057082;2;1;2;162.748796147673;1088.16934189406;28.3860353130016;73.2818327117741;1066.89611081513;14.9547149706979;100.727374301676;1017.66815642458;46.7240223463687
S3_Ivana-Field-18-Airyscan3DProcessed;13;785.074752;2;3;2;0.119718429124363;0.499993669857738;0.532705576400565;2;3;2;1127.25682231656;1722.39842328684;38.9875682231656;1130.20539968237;1722.08734780307;38.8708311275807;1123.72456030151;1724.0533919598;35.5945351758794
S3_Ivana-Field-18-Airyscan3DProcessed;14;129.61088;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-18-Airyscan3DProcessed;15;253.172192;2;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-18-Airyscan3DProcessed;16;672.037408;3;3;3;1.18094327280993;0.682599976465493;0.653102773133458;1;1;1;388.51384180791;821.6;18.8819209039548;369.30467571644;800.461538461538;16.7473604826546;382.73698213607;809.296465222349;15.9338654503991
S3_Ivana-Field-18-Airyscan3DProcessed;17;569.871232;2;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-18-Airyscan3DProcessed;18;157.000032;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-19-Airyscan3DProcessed;1;227.145184;1;1;1;0.505994374566394;0.389301704218011;0.2281113060045;1;1;1;71.8727598566308;2768.59184587814;15.1474014336918;83.2256205673759;2773.01462765957;14.1755319148936;80.9079464988198;2767.80566483084;14.1384736428009
S3_Ivana-Field-19-Airyscan3DProcessed;2;2874.697728;18;11;11;0.179468459646765;0.426799328718998;0.250545947210272;6;5;6;1782.13550724638;2308.09782608696;19.4173913043478;1783.44252612449;2307.85143116765;18.1930940481599;1783.88632707775;2306.82627345845;16.4321715817694
S3_Ivana-Field-19-Airyscan3DProcessed;2;2874.697728;18;11;11;0.383214463823438;0.757787161503964;0.80834217787772;12;9;9;1838.29240121581;2512.14224924012;30.3282674772036;1847.16911295469;2508.81365666879;29.9336311423101;1834.21256038647;2501.05314009662;26.0973084886128
S3_Ivana-Field-19-Airyscan3DProcessed;2;2874.697728;18;11;11;0.279757581050008;0.398635213003335;0.59701311594904;13;10;10;1597.05942432683;2127.9588362736;33.1265861962241;1593.94692556634;2132.5572815534;31.9116504854369;1605.71138570168;2123.58164165931;32.468667255075
S3_Ivana-Field-19-Airyscan3DProcessed;3;1276.111424;8;4;3;0.627360547610044;1.02291872999229;0.832950167608095;5;1;1;227.584454912517;1340.32839838493;37.3435397039031;232.013197749892;1344.64214625703;33.2252271743834;227.064316635745;1325.44619666048;31.4035250463822
S3_Ivana-Field-19-Airyscan3DProcessed;3;1276.111424;8;4;3;1.3207381464674;0.899002779773979;0.630200379287998;6;2;2;215.143350604491;1587.36442141623;42.192573402418;238.859879032258;1567.80947580645;38.7479838709677;231.83798195242;1581.78219852338;38.2001640689089
S3_Ivana-Field-19-Airyscan3DProcessed;4;3003.527072;11;7;7;4.71434659518629;4.82414335752676;0.535521086664967;3;2;1;824.026972010178;1868.85547073791;15.4916030534351;790.782058189655;1756.01912715517;17.5794719827586;793.84528749259;1752.20331950207;14.0189685832839
S3_Ivana-Field-19-Airyscan3DProcessed;4;3003.527072;11;7;7;5.48798819273222;5.37160322154336;0.359610339231662;4;4;3;492.443816080649;1777.35283993115;18.548561593312;364.854735152488;1814.28410914928;28.3667736757624;366.155388471178;1817.47932330827;24.7750626566416
S3_Ivana-Field-19-Airyscan3DProcessed;4;3003.527072;11;7;7;0.81544186256849;0.60015020554998;0.521430104427363;8;3;4;1175.32171156894;1490.92551505547;28.29793977813;1162.45304374426;1475.11685530743;28.3759559498318;1166.50980392157;1480.28944911298;26.6237161531279
S3_Ivana-Field-19-Airyscan3DProcessed;5;584.939712;2;3;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-19-Airyscan3DProcessed;6;756.100352;2;2;4;0.976580413010321;0.72016935216334;0.708242026102432;2;2;3;497.091923076923;2259.71307692308;40.0988461538462;504.258995137763;2282.49303079417;38.6482982171799;507.649440137812;2266.87726098191;36.4694229112834
S3_Ivana-Field-19-Airyscan3DProcessed;7;1315.810048;3;3;2;2.89689423841468;2.95365635887716;0.69952173763155;1;3;2;764.38282078473;2574.38600212089;27.4008483563096;779.357827476038;2625.29818956337;41.4813631522897;781.51989892609;2628.77700568541;40.8035375868604
S3_Ivana-Field-19-Airyscan3DProcessed;7;1315.810048;3;3;2;3.93550590538514;3.34125567002494;0.189335454286573;2;1;1;982.177834118073;2547.71640709888;29.4331763853676;967.083601286174;2457.98177920686;18.7427652733119;973.751991828396;2468.5062308478;22.2490296220633
S3_Ivana-Field-19-Airyscan3DProcessed;8;815.73744;3;3;3;0.295911688609359;0.462400786774917;0.256588975789999;2;1;1;2371.36857419981;1848.25800193986;15.6163918525703;2378.17477876106;1851.15265486726;15.6605562579014;2379.59536231884;1854.61275362319;14.1715942028986
S3_Ivana-Field-19-Airyscan3DProcessed;9;219.812544;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-19-Airyscan3DProcessed;11;219.48304;1;1;1;0.102848858136851;0.114331751897141;0.108710795212181;1;1;1;15.9747277583727;2532.99650708856;51.702691596466;15.3198789101917;2532.30978809284;52.3854692230071;15.0625;2530.34086538462;51.8552884615385
S3_Ivana-Field-19-Airyscan3DProcessed;12;465.945312;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-19-Airyscan3DProcessed;13;855.042944;3;4;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-19-Airyscan3DProcessed;14;613.204256;2;2;2;0.394533874049041;0.542583434437492;0.246727114169403;2;2;2;1962.76765627881;930.739811912226;34.2415637101236;1960.84135472371;932.648841354724;31.5320855614973;1960.45392405063;938.671392405063;31.1678481012658
S3_Ivana-Field-19-Airyscan3DProcessed;15;875.153664;2;4;3;0.146454611009438;0.951772906983945;0.874977218193087;1;1;1;2267.51022864019;1478.7166064982;22.6933413557962;2268.72187349107;1479.96668276195;21.7730564944471;2281.71802469136;1466.85234567901;18.4214814814815
S3_Ivana-Field-19-Airyscan3DProcessed;15;875.153664;2;4;3;0.318496155066195;0.458205548962548;0.168112322307032;2;2;2;2170.95942201108;1191.69299287411;29.5665083135392;2175.4201170117;1192.1595409541;27.6867686768677;2176.61458931648;1189.68179207352;26.7788627225732
S3_Ivana-Field-19-Airyscan3DProcessed;16;1229.870432;9;6;7;1.65485583663438;1.99531496477465;0.359694105462342;4;2;1;2556.34565619224;736.360443622921;34.0646950092421;2543.87215248722;738.850767085077;22.8168293816829;2542.41492726123;736.407969639469;20.3795066413662
S3_Ivana-Field-19-Airyscan3DProcessed;16;1229.870432;9;6;7;0.607334389744764;0.746823007923063;0.819352915285483;5;4;5;2769.78959604766;594.133391455972;39.6431269979657;2778.25622775801;604.794483985765;37.7224199288256;2776.44460535844;586.454018826937;35.1679942070963
S3_Ivana-Field-19-Airyscan3DProcessed;16;1229.870432;9;6;7;3.05424149098991;2.96582761353292;0.132961319270915;7;5;6;2528.39598393574;859.85702811245;40.263453815261;2602.47734138973;841.488670694864;39.6374622356495;2600.29113924051;842.30970464135;38.9616033755274
S3_Ivana-Field-19-Airyscan3DProcessed;16;1229.870432;9;6;7;0.294260424290363;0.562012606505918;0.533366716267565;8;6;7;2682.77642474428;662.345835362884;40.973209936678;2678.98665480427;666.672597864769;39.6628113879004;2669.22857142857;662.902521008403;42.0252100840336
S3_Ivana-Field-19-Airyscan3DProcessed;17;290.742144;1;2;2;3.07526241391631;1.16665350577099;3.90360464021305;1;2;2;505.297653958944;259.00293255132;48.5850439882698;444.021093000959;213.107382550336;50.5963566634708;532.997983870968;251.349798387097;47.1622983870968
S3_Ivana-Field-19-Airyscan3DProcessed;19;417.473056;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-19-Airyscan3DProcessed;20;132.970656;1;1;2;3.027218407136;6.33243806719078;3.81219174521977;1;1;1;2066.2328086164;1762.256006628;11.2792046396023;2091.83669936526;1694.2423542989;17.3139065204847;2174.63023493361;1660.19918283963;26.6567926455567
S3_Ivana-Field-19-Airyscan3DProcessed;21;545.069728;3;2;3;0.240097790644233;0.438818448014796;0.227938623941573;1;1;1;2001.52279635258;585.90861195542;44.099493414387;2001.15749190462;582.92375625552;42.6152487488961;2004.54128440367;580.07003058104;41.5899082568807
S3_Ivana-Field-19-Airyscan3DProcessed;21;545.069728;3;2;3;0.516178477986835;0.335385099321319;0.554374298171067;2;2;2;2024.35009140768;576.353747714808;42.54478976234;2030.65092567749;573.677756909042;45.6702441642071;2031.81103166496;573.824991487913;41.7245488593803
S3_Ivana-Field-19-Airyscan3DProcessed;22;508.597152;1;2;2;0.580753338179464;0.713873679652572;0.378357373760351;1;1;2;2863.92141756549;1597.63578582435;24.1943374422188;2856.57463952502;1601.3401187447;20.7765055131467;2853.0657485562;1609.24078187472;21.8733896046202
S3_Ivana-Field-19-Airyscan3DProcessed;23;389.759328;2;1;1;1.34076067520752;1.20451941248501;0.344324686107485;1;1;1;814.654891304348;231.656929347826;23.8811141304348;801.252221462748;262.37047163363;24.0970608339029;804.080276448698;259.052631578947;21.9763423710792
S3_Ivana-Field-19-Airyscan3DProcessed;24;475.283424;3;1;2;2.66906459632669;1.99854028188063;1.00077606495834;1;1;1;1486.79321872015;1036.7564469914;22.370582617001;1541.66701940035;1021.3417989418;32.2832451499118;1533.72797456857;1023.69482288828;25.5376930063579
S3_Ivana-Field-19-Airyscan3DProcessed;25;55.833344;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-21-Airyscan3DProcessed;1;387.38224;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-21-Airyscan3DProcessed;3;1016.816192;3;5;3;2.63876941118726;1.8938467920491;2.07695400521503;2;3;1;1306.5578778135;1940.88263665595;26.2170418006431;1323.03559087768;1998.78541810643;18.5096751900484;1282.44556171983;1966.7226074896;17.2156726768377
S3_Ivana-Field-21-Airyscan3DProcessed;4;413.092736;1;2;2;1.21494101862815;0.961269509838115;1.72845723159253;1;1;1;1239.80272550292;1113.71122647631;25.5743024010383;1268.77378748612;1122.70751573491;25.1414291003332;1231.30593849417;1116.92099681866;19.2173913043478
S3_Ivana-Field-21-Airyscan3DProcessed;5;423.550624;3;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-21-Airyscan3DProcessed;6;881.556704;3;3;2;4.40822590437587;4.11362119171911;0.558401668131039;3;3;2;1265.92947368421;2750.46;29.7431578947368;1230.28732394366;2854.65098591549;30.9938028169014;1239.08265381764;2849.59747961453;28.2535211267606
S3_Ivana-Field-21-Airyscan3DProcessed;7;1433.725888;6;2;8;2.60818852633605;0.212787484159209;2.47029189513455;2;1;2;1915.83820998279;1912.5;22.3743545611015;1943.12982744454;1961.04806902219;12.6857025472473;1919.04644576607;1912.5318606627;21.1619937694704
S3_Ivana-Field-21-Airyscan3DProcessed;7;1433.725888;6;2;8;0.544558008045697;0.39375359295333;0.760479181084889;5;2;5;2241.08886255924;1621.70734597156;40.5550947867299;2241.14774114774;1635.30769230769;40.7281237281237;2245.08344255133;1619.1620795107;38.0895587592835
S3_Ivana-Field-21-Airyscan3DProcessed;9;495.895008;1;1;1;0.409593070775713;5.86763603394455;5.95396957405023;1;1;1;737.686737184703;2338.87144019528;16.8279088689992;743.177820267686;2330.73741236456;17.6628425748885;601.913838120104;2285.53328981723;21.2447780678851
S3_Ivana-Field-21-Airyscan3DProcessed;10;443.553376;1;2;2;0.368771062300225;0.330841612740101;0.316981319585328;1;1;1;1875.64822738386;916.56326405868;12.6674816625917;1875.04759493671;925.684556962025;12.3250632911392;1872.91436593355;920.461394478241;10.7351427234441
S3_Ivana-Field-21-Airyscan3DProcessed;11;767.027296;2;3;2;0.422835685155053;0.168879364796746;0.286977705411953;1;1;1;2329.89589041096;2912.2335089568;14.8130663856691;2333.22380106572;2913.82830076969;11.9828300769686;2330.56350741457;2910.86524822695;13.6879432624113
S3_Ivana-Field-21-Airyscan3DProcessed;11;767.027296;2;3;2;0.101851452379376;0.303280140743204;0.267762854377266;2;3;2;2453.14698909436;2907.53793266951;37.3812233285918;2455.0892077355;2905.89145352464;37.3873986275733;2453.20999030068;2901.72987390883;35.9888457807953
S3_Ivana-Field-21-Airyscan3DProcessed;13;1605.772;6;3;7;0.645595942147342;1.21035327151481;0.786313586463702;5;3;3;766.105236907731;900.792518703242;34.9600997506234;756.541557305337;894.475065616798;31.7134733158355;755.92595896521;904.518287243533;26.8884924174844
