"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.637725161702112";"0.614567456580619";"1.74869480997867";16;13;12;"2033.44967320261";"1130.7045751634";"23.6479302832244";"2030.92686438238";"1123.57558306939";"19.6377771379211";"2034.03482437706";"1125.26328429901";"19.5460822575803"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"1.97755233271728";"1.96878860312966";"1.30572674136671";18;31;5;"871.088762571054";"1673.69479667687";"24.8473983384346";"903.669981060606";"1663.52982954545";"35.0667613636364";"853.332185886403";"1670.33648881239";"11.7667814113597"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.132268854522578";"1.30550813890315";"1.28419344515376";21;24;13;"991.105053191489";"1583.58111702128";"26.8550531914894";"989.730158730159";"1585.67107583774";"26.2372134038801";"1012.00107066381";"1582.29068522484";"19.7012847965739"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.693635988235334";"1.42356190584383";"0.488127665533089";28;22;16;"1669.0379661017";"424.703050847458";"29.96";"1685.49434087883";"423.948402130493";"28.4127829560586";"1672.80964912281";"427.618421052632";"19.8833333333333"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.538685941477695";"0.744968014285149";"5.17100823986079";33;26;23;"1786.7494322483";"967.287660862983";"32.8675246025738";"1781.190830721";"969.930642633229";"29.4451410658307";"1782.88083806198";"958.523788738542";"28.3042339589699"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"2.64237582463637";"3.72574372896838";"0.452234299510466";35;21;22;"1596.70463320463";"1911.42342342342";"35.8018018018018";"1616.42678499395";"1860.7333602259";"25.0907624041952";"1591.0258126195";"1825.24760994264";"25.8336520076482"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.223459886025384";"4.1140215565955";"3.84304364568258";36;33;49;"1067.72907209007";"1182.77573996731";"39.5246050481206";"1067.46627318718";"1182.14165261383";"37.9405564924115";"1014.83122081388";"1244.47698465644";"57.5336891260841"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.732489839043874";"0.56215161806842";"0.495043096751356";37;29;38;"2236.60651162791";"1725.29736434109";"41.5544186046512";"2231.09516238928";"1741.69452645923";"39.8378378378378";"2229.37854251012";"1731.41295546559";"38.587044534413"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.294121032222644";"0.255932149764768";"4.26310782929293";38;32;33;"1365.56500802568";"1461.38041733547";"38.5521669341894";"1368.52553444181";"1465.65914489311";"37.0676959619952";"1364.42936643836";"1462.81464041096";"40.3039383561644"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.385052392356825";"0.571885376777503";"1.45114511186352";41;39;37;"1882.19103773585";"660.410377358491";"39.9614779874214";"1876.7128440367";"668.301834862385";"39.7853211009174";"1878.1646090535";"647.780864197531";"38.4310699588477"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.426031433974415";"1.2215740549404";"0.844449464776043";42;35;39;"882.386594448206";"1387.91943127962";"41.7664184157075";"878.205333333333";"1381.28733333333";"39.7066666666667";"875.644144144144";"1417.37037037037";"40.493993993994"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.867161963857694";"1.49646433842614";"1.64909942991907";47;40;40;"1160.54689703808";"1662.41854724965";"47.0038787023977";"1169.93450342466";"1669.90539383562";"41.8467465753425";"1139.18307426598";"1643.06390328152";"40.1908462867012"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"2.8551767304774";"2.92851607037584";"0.62851680563772";49;51;47;"971.835758835759";"984.653846153846";"48.7546777546778";"984.457826269408";"917.67771716324";"54.814939152329";"992.9453125";"920.010416666667";"56.5045572916667"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"0.555280656394011";"0.818636828457183";"0.424170390920089";50;46;43;"1743.43906131718";"1174.20666161998";"50.3792581377744";"1733.89427860697";"1180.5907960199";"48.1504975124378";"1725.19331195602";"1167.57398076042";"48.5286303252405"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";2;"17779.505184";53;54;50;"5.25005090869374";"0.086440946603618";"5.29062950197649";52;53;50;"1291.08860759494";"1336.14936708861";"57.8210970464135";"1302.20512820513";"1205.45128205128";"56.5015384615385";"1291.33242999097";"1337.24028906956";"57.2926829268293"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";4;"131.492704";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";5;"626.755136";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";6;"525.100352";1;1;1;"0.638279476871956";"0.691730280951153";"1.31582889523283";1;1;1;"2171.50836550837";"735.532175032175";"24.532175032175";"2168.74983797796";"739.821127673364";"28.852235904083";"2171.00459066565";"734.414690130069";"19.6036725325172"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";7;"494.798752";1;2;1;"0.14112440956883";"4.97691542780653";"4.94560525690598";1;1;1;"2241.91473163304";"935.460982108869";"29.6627331556909";"2244.12666666667";"934.385714285714";"28.94";"2338.58230088496";"1013.06194690265";"32.7203539823009"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";8;"453.408704";1;1;1;"0.628940388575263";"0.592115570811619";"0.246404333468958";1;1;1;"2446.93701320691";"2701.51405350491";"11.6197087707416";"2431.63616154131";"2699.32530566877";"10.7954798073361";"2434.9086521889";"2694.68493622889";"10.1130644605309"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";9;"382.312";4;2;3;"0.87993629820211";"0.815305990645505";"0.735775622674966";4;2;3;"2871.53602620087";"2404.84170305677";"55.0665938864629";"2870.68020917136";"2426.25020112631";"56.4915526950925";"2865.29322766571";"2420.3969740634";"51.7528818443804"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";10;"57.012256";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";11;"69.019104";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_02";12;"65.176384";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";1;"1311.511712";7;6;2;"0.132904574921968";"3.43438917913996";"3.55074165563795";1;2;1;"22.3476837865055";"1417.77291037261";"11.1180765357503";"22.692916849978";"1416.9027716674";"10.2072151341839";"11.2416823603264";"1477.83741368487";"28.3578154425612"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";2;"508.569152";3;2;4;"0.590531745178691";"3.06610486477752";"2.60492216553582";2;1;3;"312.578167115903";"337.509433962264";"5.82524707996406";"298.154109589041";"334.706335616438";"6.23373287671233";"244.856715141146";"366.408468776732";"11.9148845166809"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";3;"1708.686784";3;6;10;"0.705798383792739";"0.55752739878211";"0.330285184274811";3;4;9;"566.546014257939";"1183.97148412184";"31.798444588464";"566.589947089947";"1168.93518518519";"34.4365079365079";"564.969664138678";"1170.17768147346";"32.1505958829903"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";4;"65.334752";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";5;"5802.18464";17;21;19;"0.502804279838442";"0.447980565697796";"0.755814521513048";2;1;1;"2029.67585301837";"2281.76334208224";"13.8683289588801";"2023.71209264745";"2290.01508214382";"15.9746835443038";"2029.17107093185";"2286.13861845155";"10.9262865090403"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";5;"5802.18464";17;21;19;"0.330394536796072";"0.404656270890534";"0.0940486284410453";3;2;3;"1179.30010384216";"2548.77258566978";"14.2346832814123";"1182.9141432134";"2541.34698966869";"14.1898824367652";"1182.77662907268";"2539.38220551378";"13.8229949874687"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";5;"5802.18464";17;21;19;"0.408816746031533";"4.31837675709928";"4.72618355847095";5;4;19;"1879.16520844056";"1668.05455481215";"19.8641276376737";"1872.76237623762";"1663.12475247525";"18.0762376237624";"1940.53091265947";"1721.90529931305";"40.0461236506379"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";5;"5802.18464";17;21;19;"0.475566467214596";"0.973512713350774";"0.866388625157135";6;7;9;"1307.47319556754";"2605.65798143157";"27.3959269242288";"1305.23089519651";"2601.12172489083";"24.3220524017467";"1314.85318559557";"2582.85263157895";"26.191135734072"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";5;"5802.18464";17;21;19;"0.389376817104634";"2.06026612090796";"2.10070722337159";11;15;15;"2006.98568665377";"2050.04874274662";"41.9133462282398";"2004.00218818381";"2051.46097738877";"39.2968636032093";"2053.04728903384";"2034.33387688545";"37.0958010599266"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";6;"834.045184";3;2;2;"1.78511033895078";"0.496790325853371";"0.395542377547854";1;2;1;"1262.70921726408";"2209.39612289685";"9.46964155084126";"1225.13416009019";"2196.59000375799";"15.2953776775648";"1258.51112759644";"2215.44102373887";"6.61127596439169"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";6;"834.045184";3;2;2;"0.14791948815789";"0.432039425559647";"1.95681365107704";3;1;2;"1303.90864440079";"2333.89096267191";"15.8261296660118";"1304.60295599597";"2337.47228753779";"15.653006382264";"1297.25946130242";"2338.51585407433";"13.7845209682919"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";7;"814.145696";3;3;3;"0.192483994868246";"0.931985741795178";"0.743628440324228";3;3;3;"1974.7177459219";"165.085516559565";"43.4453781512605";"1974.4420519316";"167.392020265991";"42.2412919569348";"1976.80950205573";"173.879396984925";"37.3097304705345"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";8;"429.672096";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";9;"428.300768";2;2;1;"1.59799575372184";"1.15078815226464";"0.645387986242494";2;1;1;"2190.91935483871";"2084.49569892473";"21.3268817204301";"2199.88409703504";"2109.26954177898";"29.9072776280323";"2205.79126213592";"2102.79088872293";"26.0373412994772"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";10;"431.363744";0;0;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";11;"913.297952";4;3;3;"0.800822759458448";"0.326410091982706";"0.991109451763638";4;2;3;"2727.68593500266";"2185.94086307938";"47.9270111880661";"2745.1566951567";"2194.09164292498";"46.3841405508072";"2723.4407957814";"2182.16922339406";"46.2526366251198"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";13;"149.258368";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";14;"134.12672";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";15;"51.416512";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_03";16;"60.430496";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";1;"339.738336";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";2;"521.42496";2;2;2;"0.646677814854721";"0.555560620260086";"0.162418743544357";1;1;1;"351.101234567901";"2544.72345679012";"24.3343209876543";"349.284802043423";"2542.83748403576";"19.7761813537676";"351.168341708543";"2540.48994974874";"20.5549174443647"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";3;"456.279936";1;2;3;"0.392460377922432";"0.573209615119768";"0.340937095671952";1;2;3;"364.665206279664";"1971.23329682366";"17.7488134355604";"366.430528375734";"1962.01663405088";"16.9305283757339";"365.630769230769";"1962.5188034188";"14.5102564102564"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";4;"718.210304";3;2;5;"0.618074266948614";"0.956978891454771";"0.533135481737259";2;1;2;"958.3008";"386.264533333333";"28.8554666666667";"946.717381386861";"376.189096715328";"29.3560675182482";"937.97274922387";"376.755777854433";"26.4867195584684"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";5;"1319.269952";5;4;5;"0.303725039119472";"0.990583948936661";"0.689882532438232";2;2;3;"1361.61873990307";"1165.74098007539";"20.1055465805062";"1362.16637579988";"1163.70331588133";"18.021524141943";"1364.08198198198";"1156.43423423423";"13.5864864864865"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";5;"1319.269952";5;4;5;"0.592267232612599";"0.845022678322637";"0.416476764355681";3;3;4;"1200.33562691131";"1298.0630733945";"34.6001529051988";"1203.65244215938";"1298.37583547558";"30.4781491002571";"1212.45252352438";"1303.57798688338";"29.9136013686912"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";5;"1319.269952";5;4;5;"1.3896487375061";"1.40564219318032";"0.370586328743102";5;4;5;"1107.70104384134";"1671.70688935282";"36.9832985386221";"1113.27035490605";"1644.83194154489";"30.8977035490605";"1122.20454545455";"1646.09393939394";"31.4984848484848"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";6;"3244.261888";9;13;12;"0.490225611578814";"0.43028852362706";"0.335988483817042";4;2;3;"1405.36172248804";"1419.9004784689";"14.7578947368421";"1402.85615343633";"1414.33883857219";"11.720831113479";"1410.13265306122";"1418.38605442177";"12.0374149659864"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";6;"3244.261888";9;13;12;"0.332682882216875";"0.748645132503776";"0.746712713798583";6;6;5;"1865.57918416317";"1208.99430113977";"23.9376124775045";"1870.33547655068";"1207.41414523449";"22.0412254160363";"1853.65552325581";"1210.77688953488";"19.8473837209302"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";6;"3244.261888";9;13;12;"0.194178066492973";"4.41639775864922";"4.52217989040903";9;12;10;"1712.49080694586";"2051.13585291113";"52.535240040858";"1715.98668442077";"2054.12283621838";"52.0905459387483";"1653.72959604287";"1988.68755152514";"32.6628194558945"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";7;"394.098432";1;1;2;"0.464033507384823";"0.683327198035852";"0.263990078513464";1;1;1;"2178.936643026";"1105.12340425532";"12.5654846335697";"2177.89947877885";"1106.71258376768";"9.29560685033507";"2181.8418230563";"1106.99597855228";"7.78552278820375"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";8;"798.653184";5;2;3;"0.846514369831654";"0.74573004500144";"0.672523557460687";3;1;1;"2726.11824707216";"2411.46694370986";"32.4726105024556";"2722.32501685772";"2418.06641942009";"26.8307484828051";"2716.23772609819";"2403.60142118863";"28.5542635658915"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";8;"798.653184";5;2;3;"0.167642384460215";"0.947716606623223";"0.911810441193234";4;2;2;"2789.44444444444";"2442.66251298027";"33.8909657320872";"2787.27979604844";"2439.73741236456";"34.485022307202";"2776.28357030016";"2430.98657187994";"29.3570300157978"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";9;"251.473376";3;2;1;"1.89152931375179";"0.312562654665954";"2.02456639651171";2;2;1;"2795.51425762045";"938.150442477876";"52.5319567354966";"2831.45501022495";"912.402862985685";"47.7382413087935";"2788.72241261138";"935.811514736121";"51.653187114462"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";10;"128.85824";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";11;"572.21808";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";12;"87.903424";1;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";13;"111.29552";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";14;"67.618656";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";15;"94.95024";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";16;"159.734848";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";17;"120.776768";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_04";18;"58.878176";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";1;"451.512544";3;3;3;"0.510016313546091";"0.243429430515621";"0.419714079176723";3;1;1;"188.191284663271";"1074.70401810979";"16.1833616298812";"182.850982271203";"1067.26497364638";"18.7182558696694";"187.995773457312";"1068.62383770076";"16.134404057481"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";2;"1552.071808";5;5;3;"0.319463947545786";"0.168581254498992";"0.309769095415873";5;5;3;"782.021790341578";"1859.36513545347";"49.2944640753828";"788.850335980452";"1863.08307880269";"49.8161270616982";"784.010788941335";"1860.37019554956";"48.2724207687121"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";3;"603.11104";1;2;3;"0.378241466404216";"3.5472398398217";"3.90485039388361";1;1;3;"866.270598438855";"269.661751951431";"20.4336513443192";"858.649926686217";"272.2107771261";"19.0095307917889";"949.318245125348";"244.485376044568";"25.6518105849582"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";4;"501.286912";4;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";5;"461.138272";3;2;2;"0.563955061228957";"0.607904907814737";"0.711070095521093";2;2;1;"951.223266219239";"1018.2966442953";"49.7651006711409";"953.352136043136";"1031.89713811696";"48.8950642886769";"955.318756936737";"1018.56048834628";"45.5842397336293"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";7;"384.0368";2;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";8;"3498.758144";7;11;8;"0.5873902699526";"0.745435567771342";"0.325997593711277";7;11;8;"1780.98513800425";"2003.01132342534";"44.3510261854211";"1778.87433628319";"2012.8814159292";"41.3035398230088";"1773.91330343797";"2009.30418535127";"39.7645739910314"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";9;"1588.629504";5;4;5;"0.369009558578196";"4.96140724995425";"4.98756385632755";4;3;2;"1686.59269565217";"320.533913043478";"33.6330434782609";"1682.78058645096";"318.684529828109";"31.2917087967644";"1799.46235294118";"289.052352941176";"22.0129411764706"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";10;"558.093536";1;0;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";11;"370.023808";1;2;1;"1.10832855014792";"2.89433202918195";"3.16379239574926";1;2;1;"2397.76092544987";"2835.73693230506";"35.5149957155099";"2422.50150753769";"2824.24623115578";"34.1266331658291";"2361.18509159823";"2777.61655085281";"29"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";12;"466.03312";2;3;2;"0.739236620635675";"0.825703913415951";"0.724695425710634";1;1;2;"2608.33202467751";"2256.75490745934";"25.2338754907459";"2609.5371577575";"2253.73076923077";"20.0361799217731";"2622.89770166742";"2245.40378548896";"22.598017124831"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";13;"185.487904";0;2;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";14;"72.258816";1;1;1;"7.13447349937473";"6.60015223909633";"1.43111727844518";1;1;1;"1655.06299212598";"2804.09744094488";"24.4173228346457";"1519.04517453799";"2913.0749486653";"35.2443531827515";"1524.48926829268";"2904.91707317073";"25.4136585365854"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";15;"61.586112";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";16;"125.67184";0;2;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_05";17;"91.998368";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";1;"145.958848";1;1;1;"2.93515510698006";"0.549688420505735";"2.75484589811231";1;1;1;"28.3572303921569";"97.5925245098039";"18.0447303921569";"39.6206163655685";"168.74867162593";"14.0611052072264";"26.2346749226006";"101.196284829721";"14.3046439628483"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";2;"255.788512";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";3;"350.357728";1;2;2;"0.466524718968836";"0.584369855526191";"0.467774616560554";1;2;1;"380.295251204405";"1311.12938747419";"34.31039229181";"382.127541589649";"1312.34704251386";"31.0378927911275";"392.392704695382";"1308.22623205277";"32.1222351571595"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";4;"472.08784";0;1;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";5;"1459.892448";4;6;4;"0.389524378981935";"1.12531739784783";"1.08827697237863";2;3;2;"995.184615384615";"951.600715563506";"20.7828264758497";"992.964231738035";"942.76523929471";"21.7657430730479";"987.637621430674";"936.474830733";"14.3576685310568"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";5;"1459.892448";4;6;4;"0.336658474739662";"0.409019118788749";"0.457445422183059";4;4;4;"1020.73135964912";"706.892543859649";"24.9407894736842";"1022.27061469265";"712.693403298351";"26.6266866566717";"1027.03448275862";"713.598522167488";"23.6674876847291"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";6;"534.37104";1;2;2;"0.943371750135246";"1.35255652292792";"1.92309829924461";1;1;1;"1073.35";"406.839682539683";"16.197619047619";"1082.55899756352";"389.254785938044";"12.5589975635224";"1097.02696078431";"426.007659313725";"20.390625"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";7;"2475.862368";6;5;6;"0.70699878314924";"1.05887114645844";"0.392532834830167";4;3;3;"1591.9917212832";"2600.44325629527";"22.5601931700586";"1580.21381681776";"2587.68521412942";"21.6161300406377";"1575.47781965787";"2582.35865468252";"19.6888953319803"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";8;"536.05328";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
