"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";4;"356.533856";2;2;3;"0.600953111022856";"0.167565766036401";"0.633877904597614";1;1;2;"822.324655436447";"2577.22664624809";"11.927258805513";"821.370764762827";"2592.10874475637";"12.4485317844466";"826.511494252874";"2577.21392081737";"11.9667943805875"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";4;"356.533856";2;2;3;"0.223568932338308";"0.388820122212724";"0.575783028152625";2;2;3;"948.003206270039";"2702.81759885999";"17.0944068400428";"949.2216796875";"2697.8935546875";"16.423828125";"949.623507805326";"2712.2641567187";"16.6314661769207"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";6;"484.993152";1;1;2;"3.9618398590565";"4.2719809481954";"0.561614726597678";1;1;1;"1165.84861809045";"2008.28046482412";"28.8624371859296";"1235.95648775404";"2037.74205315268";"10.7313705054716";"1233.56981317601";"2048.54670599803";"8.26204523107178"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";7;"255.416672";1;2;2;"0.744786913716337";"1.06846279247846";"1.66405134871689";1;1;1;"1324.75883713247";"1092.80971258672";"15.8880079286422";"1307.14052287582";"1098.63616557734";"15.4509803921569";"1343.64087912088";"1087.60175824176";"10.6989010989011"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";8;"261.62752";2;3;1;"0.613694026113632";"2.70895167344658";"3.10786578532014";1;1;1;"1582.0354368932";"2666.07621359223";"9.17184466019417";"1569.16570438799";"2674.36836027714";"9.45727482678984";"1585.65440729483";"2598.44924012158";"9.14711246200608"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";10;"527.099104";2;3;2;"0.47142157509354";"0.848578475034733";"0.398600557836722";1;1;1;"1674.99006622517";"442.578997161779";"11.3713339640492";"1684.92062122519";"439.993097497843";"9.71527178602243";"1694.72537313433";"440.50447761194";"9.22814498933902"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";10;"527.099104";2;3;2;"5.64267666596819";"5.56247372893979";"0.21226230733259";2;3;2;"1549.73201133144";"258.014164305949";"14.4300283286119";"1670.20815138282";"255.587336244541";"35.3857350800582";"1669.05743982495";"260.377461706783";"34.8222100656455"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";12;"393.450848";4;3;3;"0.673133623520162";"1.69092677443782";"1.1925769406021";4;1;2;"2176.76249039201";"1815.44888547271";"21.5303612605688";"2162.11598005773";"1809.07557071635";"20.0170558908423";"2157.76591511936";"1787.85344827586";"14.1644562334218"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";13;"275.831136";2;0;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";14;"237.623232";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";15;"281.207808";3;3;2;"3.62865695470418";"1.40571554827719";"2.62952913123879";3;3;1;"2823.99033816425";"1851.20579710145";"23.7140096618357";"2824.37607758621";"1760.49461206897";"23.9698275862069";"2840.91920122888";"1822.81198156682";"20.3066052227343"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";16;"389.369568";3;3;4;"0.2275666198108";"0.44706851773571";"0.497454504669529";1;1;1;"1778.40601503759";"2003.54323308271";"10.8981203007519";"1782.32481321274";"2001.21195438459";"9.92607156901298";"1770.95827196858";"2002.53362788414";"8.53460972017673"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";16;"389.369568";3;3;4;"0.69153209916919";"0.761241826431011";"0.314456434588657";2;2;2;"1691.28243601059";"2036.40070609003";"11.2480141218005";"1685.94581618656";"2052.57544581619";"10.4012345679012";"1691.4704911267";"2053.43169624433";"8.82212133718531"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";1;"963.819808";4;5;6;"0.252726749810185";"0.667595512510288";"0.728164738581595";3;4;4;"220.786525974026";"1240.51298701299";"20.6739718614719";"218.405357142857";"1246.01875";"20.1071428571429";"227.051851851852";"1236.65185185185";"16.3940740740741"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";1;"963.819808";4;5;6;"0.408048875875891";"0.551200597862178";"0.279222573435802";4;5;5;"328.503951650395";"1478.97489539749";"25.5211529521153";"332.113030957523";"1483.68358531317";"23.1501079913607";"330.309110867179";"1479.57760702525";"21.6217343578485"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";2;"428.6912";1;3;2;"0.416801476771188";"0.632271531048955";"0.268201884904905";1;2;2;"245.612132946112";"588.041949015811";"13.6156824782188";"251.296201232033";"588.687371663244";"11.1273100616016";"252.821963394343";"593.718801996672";"9.93843594009983"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";4;"1207.06656";7;5;6;"0.356878274426702";"0.460643152605486";"0.157594143473862";2;1;1;"1099.04307116105";"1784.16292134831";"11.3838951310861";"1097.19721115538";"1779.07171314741";"9.35806772908366";"1099.46048298573";"1776.01975850714";"9.06037321624588"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";4;"1207.06656";7;5;6;"0.49158453793702";"1.19538866804824";"1.30124767723529";3;2;4;"1198.64458598726";"1868.44394904459";"23.6554140127389";"1192.52870748299";"1873.16217687075";"20.9243537414966";"1177.74779702218";"1847.40747493163";"24.7201458523245"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";4;"1207.06656";7;5;6;"0.456412074801078";"0.380570197747496";"0.798366754283704";6;5;6;"910.221671826625";"1742.34427244582";"36.369040247678";"915.02025072324";"1732.01157184185";"36.5506268081003";"909.533942040492";"1750.30369194125";"34.8928146089718"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";6;"252.513408";2;1;2;"0.142687497658966";"0.321721158987218";"0.346983659024639";2;1;2;"1393.08452950558";"2774.10366826156";"22.4282296650718";"1396.58268059182";"2774.20104438642";"22.230635335074";"1391.82251437962";"2776.2514379622";"20.2432210353328"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";7;"250.544448";1;1;1;"1.30312304233086";"1.36020500520555";"0.998074184280952";1;1;1;"1275.94796954315";"2371.1402284264";"14.4784263959391";"1248.15894293374";"2354.88088854845";"13.0574492531597";"1244.2712628866";"2379.11823453608";"11.7786726804124"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";8;"184.19632";1;1;1;"0.295130414169565";"0.620021892705569";"0.346545521617357";1;1;1;"1786.59809911745";"1046.64358452139";"15.9891378139851";"1786.56158292574";"1047.27567807915";"13.8888394842152";"1783.54046997389";"1051.03759791123";"11.8328981723238"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";9;"308.080416";1;1;1;"4.52740699478993";"4.72126952622153";"0.549724746049016";1;1;1;"2079.73974645787";"155.336316181954";"10.6058911260254";"1989.99399399399";"123.84984984985";"28.1376376376376";"1983.05452865065";"114.530499075786";"26.0406654343808"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";10;"697.684064";1;4;3;"0.452908080830553";"0.774507715858109";"0.554324999922768";1;4;3;"2486.12140052356";"752.035340314136";"24.5906413612565";"2496.78167330677";"749.909163346614";"23.6852589641434";"2494.45586652314";"742.497308934338";"20.4063509149623"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";11;"792.974784";5;4;4;"0.347924540882883";"0.584705555417414";"0.249625454342951";1;1;2;"2471.05843828715";"2203.31385390428";"10.2518891687657";"2466.77425821973";"2203.51283079391";"8.08981555733761";"2463.41520467836";"2201.16457811195";"6.74519632414369"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";12;"226.166976";1;1;1;"0.839541761747686";"0.965025020400977";"0.577383285383501";1;1;1;"2689.05199628598";"2801.44661095636";"30.1541318477252";"2673.60802139037";"2791.3550802139";"27.2946524064171";"2680.62801070473";"2795.67484388938";"23.9090098126673"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";13;"248.612896";2;2;2;"2.35143056244195";"1.65980508343304";"0.829887697220641";2;1;1;"2714.19100529101";"1567.76860670194";"12.3405643738977";"2766.19311014071";"1540.38136826783";"11.992236778263";"2750.72662553393";"1550.92643569056";"9.43616516373991"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";14;"248.639776";2;3;3;"0.838038788680259";"0.491852741647336";"0.355817028345318";1;2;2;"2780.29487179487";"956.694444444444";"27.0555555555556";"2780.23746701847";"935.95162708883";"27.8970976253298";"2779.22955145119";"944.789577836412";"27.8806068601583"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";14;"248.639776";2;3;3;"0.191235999204342";"0.492710855585015";"0.302782805981591";2;3;3;"2754.59937304075";"1062.5855799373";"33.8806687565308";"2754.29185759605";"1061.9291505111";"32.530489954177";"2753.339069471";"1061.91905672403";"30.3849585723391"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";15;"57.212736";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";16;"81.560192";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";17;"93.43152";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";18;"147.439488";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";19;"158.733344";1;1;1;"0.789070220654395";"1.97154923795436";"1.32499839653313";1;1;1;"31.546485260771";"2602.5910808768";"22.4134542705971";"48.9005016722408";"2611.94565217391";"22.6103678929766";"61.1196660482375";"2640.52319109462";"19.3367346938776"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_14";20;"61.878208";2;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
